slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220002000,2.5198554028226514,6.72976087231492,0.9006698034552072,3,4.0,0.3379989964335328,0.3379989964335328,12179.072092147078,18.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220002001,0.3265352136692149,-1.0764110692490059,0.8427017777109468,3,4.0,0.3375646508858372,0.3375646508858372,12186.011386695285,10.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220002011,1.766681173033744,4.398151728246184,0.5431021671678697,4,4.0,0.26926933956290755,0.26926933956290755,12199.902426950746,10.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220002020,1.87582592332839,7.742117161453436,0.7555392915563692,5,4.0,0.11629554908653872,0.11629554908653872,12180.55258427017,5.0,7
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220002023,0.8043453503521826,0.875137585356811,0.5321693002424128,3,4.0,0.2265816849563005,0.2265816849563005,12188.09774616221,5.0,12
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220002120,3.2904854541766433,9.666982651032846,0.9203667703680992,3,4.0,0.2241114269166744,0.2241114269166744,12208.002685655545,14.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220002123,1.6948060392477704,4.928616168946764,0.9819378612973039,3,4.0,0.26989961166724363,0.26989961166724363,12215.398514924822,11.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220002132,2.8648990954537266,7.949273411136191,0.9273626313855499,3,4.0,0.22226062801222657,0.22226062801222657,12222.232153894254,9.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220003000,3.116973119659817,10.995707667488826,0.970081434285214,3,148.0,0.08415896490258001,-0.08415896490258001,12234.691039940355,10.0,13
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220003013,1.495832698969819,4.652088462941975,0.6924848202280314,5,28.0,0.5232801143412462,-0.5232801143412462,12255.881403586103,8.0,13
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220003103,1.430416255193763,2.19824251474209,0.9768637778218316,3,4.0,0.7906634978712779,-0.7906634978712779,12269.743394347604,14.5,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220003111,0.7044207934191618,1.019694101406302,0.9127392453345324,4,4.0,0.49107536385475126,-0.49107536385475126,12283.492440829494,22.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220003112,1.2696254065820245,3.7154061622029233,0.925460759286096,4,4.0,0.7277977919295917,-0.7277977919295917,12276.676319707327,12.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220003113,0.7353744580896816,1.847791359675329,0.9690409781772358,5,4.0,0.5082231423647708,-0.5082231423647708,12283.61019649288,18.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220003121,2.935341989646077,7.817171925985442,0.8405044364550288,3,4.0,0.8038365845095139,-0.8038365845095139,12269.940998642009,11.5,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220003130,0.5852548067146612,0.08528833008870328,0.9435664315355055,7,4.0,0.6206833354020591,-0.6206833354020591,12276.832251996822,37.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220003201,1.1331708873219712,2.7142193584227243,0.976437535948634,3,4.0,0.2755984206349522,0.2755984206349522,12243.103701455577,5.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220003231,0.6525103340002124,0.8919922875186233,0.8270553914741087,4,4.0,0.38038243149386486,0.38038243149386486,12257.242105048437,12.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220003232,0.5652900273904586,1.1382070087222977,0.630186161546941,4,28.0,0.09822676349551784,-0.09822676349551784,12250.818872851794,7.5,12
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220010201,0.6031953489328313,0.3291594163332756,0.8132357853356166,3,4.0,0.4151479312781996,0.4151479312781996,12297.279312415465,32.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220010203,2.727888004624147,8.808361157380691,0.704819235747062,4,4.0,0.06160418178025873,-0.06160418178025873,12297.325794801727,43.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220010210,1.1412946724566067,2.0712120780336285,0.817416005937906,3,4.0,0.24038326692191914,-0.24038326692191914,12304.426971248226,26.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220010221,0.7617636712272069,1.9392053464378642,0.7694348209791134,3,4.0,0.1668424912276516,-0.1668424912276516,12297.369029775235,32.5,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220010223,2.3012851783296684,6.626186552906107,0.7709995852368275,3,4.0,0.3230517526248008,-0.3230517526248008,12297.40907234647,14.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220012000,0.5649888329566721,0.16581635427108715,0.8504467034819994,3,4.0,0.39752403947658244,-0.39752403947658244,12290.468975192462,18.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220012002,1.669983708733232,5.291064288146491,0.9999623732693549,3,148.0,0.20222273380616707,-0.20222273380616707,12290.544772865034,5.0,7
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220020131,1.739976095711229,5.650314210645648,0.8496637426098517,4,4.0,0.21299482540829673,0.21299482540829673,12232.015128158931,6.0,13
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220020213,2.6334952752697913,8.526091029409741,0.755801363475957,4,52.0,0.16033852957711747,-0.16033852957711747,12207.471674981412,6.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220020233,0.752864788202932,1.2902046055486587,0.8769924173091609,3,52.0,0.24215630568416768,-0.24215630568416768,12208.548340336503,7.0,13
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220020303,1.136480311094347,3.4030378974855915,0.9806914955920837,3,28.0,0.2407197667111376,0.2407197667111376,12220.331848371394,7.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220020311,0.7994257036076724,2.650372512311552,0.8457175609707198,3,28.0,0.2452456307478501,0.2452456307478501,12232.812017669206,5.0,13
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220020312,2.6394810573354617,7.935899850418435,0.6389012257307981,3,4.0,0.1715929102344318,0.1715929102344318,12226.766267045665,12.5,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220021000,3.8885472191728607,12.546712258121472,0.7432670037425002,3,100.0,0.2699975181274925,0.2699975181274925,12237.8350134091,9.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220021023,1.0067551361201996,2.539886301914019,0.846354577166868,3,52.0,0.151692722812512,-0.151692722812512,12245.453080312323,23.0,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220021122,1.3747302998259903,3.8344585577767236,0.5750742756221354,3,76.0,0.16284977496831976,-0.16284977496831976,12265.022588320568,5.0,7
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220021201,3.573760420231496,11.815767209810197,0.6188716434505415,4,4.0,0.0897538460908962,0.0897538460908962,12245.770731621767,31.5,14
hurricane_beryl_across_quintana_roo_and_yucatan_mexico,3220021202,0.4422625320153553,0.6070928052845289,0.680338861052155,3,4.0,0.2238167583340296,0.2238167583340296,12239.64260470981,8.0,14
hurricane_beryl_across_southeastern_texas_us,2311223331,6.325092129984363,20.42459747074717,0.7609850556859333,3,72.0,0.20047271095825603,-0.20047271095825603,12720.756272057908,8.0,15
hurricane_beryl_across_southeastern_texas_us,2311232221,0.1874870622007009,0.4411900674705795,0.9676495894614394,5,24.0,0.1400860900986748,-0.1400860900986748,12741.343613283334,33.0,15
hurricane_beryl_across_southeastern_texas_us,2311232233,1.164331563658355,3.5618274532886613,0.8090025907448092,3,72.0,0.12181593112663824,-0.12181593112663824,12765.273959800157,6.0,15
hurricane_beryl_across_southeastern_texas_us,2311233233,0.1728442673963701,0.43632253873922383,0.8636784727254992,3,168.0,0.042170065734324025,-0.042170065734324025,12848.175101729546,42.0,15
hurricane_beryl_across_southeastern_texas_us,2311233320,1.256820015688922,3.9652111485109773,0.6618607338391195,4,48.0,0.14786167921438365,-0.14786167921438365,12855.877288483054,13.0,15
hurricane_beryl_across_southeastern_texas_us,2311233331,1.337136688368013,4.249671182264649,0.7986076432756234,4,48.0,0.04771648583751975,-0.04771648583751975,12887.460189391884,27.0,15
hurricane_beryl_across_southeastern_texas_us,2311322222,0.5979716384923316,1.7101958566211846,0.9610629599781151,5,24.0,0.11720839506339997,-0.11720839506339997,12900.513221608326,23.0,15
hurricane_beryl_across_southeastern_texas_us,2311322232,0.4741565195859609,1.4547026757212933,0.98421930367709,3,168.0,0.08447143520047118,-0.08447143520047118,12921.550025564888,35.0,15
hurricane_beryl_across_southeastern_texas_us,2311322321,0.8000680790306784,1.9719276040771962,0.6068048071995613,5,0.0,0.10110529822414338,0.10110529822414338,12951.011993109198,12.0,15
hurricane_beryl_across_southeastern_texas_us,2311322330,1.6715194444549368,4.454958981441063,0.9493414619423277,3,24.0,0.0772441502534269,0.0772441502534269,12961.650082593636,17.0,15
hurricane_beryl_across_southeastern_texas_us,2311323232,0.5068232679404991,1.525827831604065,0.9197633102089631,5,48.0,0.03807937285717333,0.03807937285717333,13006.210658122474,19.0,15
hurricane_beryl_across_southeastern_texas_us,2311323322,0.3686177537352743,0.4142868088391865,0.7048922374521756,3,0.0,0.11578797218364656,-0.11578797218364656,13027.490613297678,9.0,15
hurricane_beryl_across_southeastern_texas_us,2311323323,0.7049823490936467,2.1605178693816147,0.8400289982481752,3,168.0,0.1235231786657991,-0.1235231786657991,13038.145927667812,20.0,15
hurricane_beryl_across_southeastern_texas_us,2313001110,7.029724737634729,22.974128832536977,0.7958286641006673,3,96.0,0.054788475871804576,-0.054788475871804576,12717.577003808277,7.0,15
hurricane_beryl_across_southeastern_texas_us,2313001310,1.0167584834536347,2.474631808986839,0.9506129594178317,3,168.0,0.1236576453818643,-0.1236576453818643,12731.411909358,5.0,11
hurricane_beryl_across_southeastern_texas_us,2313003110,1.864105292897552,5.732189042987815,0.6301727252209868,3,96.0,0.0992832041023678,-0.0992832041023678,12744.81241700373,10.0,15
hurricane_beryl_across_southeastern_texas_us,2313003321,1.3159076427970082,3.6752346281044743,0.9853062903361166,3,144.0,0.06257267287744406,-0.06257267287744406,12754.774214451292,15.0,15
hurricane_beryl_across_southeastern_texas_us,2313003331,0.5850217492985411,1.443777549109666,0.9965769894393087,3,48.0,0.049361641319606964,-0.049361641319606964,12773.50185927647,51.0,15
hurricane_beryl_across_southeastern_texas_us,2313003332,0.3558222040974651,1.319852728060884,0.7756117085619746,5,168.0,0.049567763479516525,-0.049567763479516525,12767.259735682623,52.0,15
hurricane_beryl_across_southeastern_texas_us,2313010003,0.549515267845925,1.5235235865261327,0.7686542241657394,3,0.0,0.08914840652581324,-0.08914840652581324,12751.409893231086,14.0,15
hurricane_beryl_across_southeastern_texas_us,2313010102,0.5814099411527213,1.68715204726199,0.7620223624403585,4,72.0,0.08664422625750645,-0.08664422625750645,12781.911513459963,10.0,15
hurricane_beryl_across_southeastern_texas_us,2313010123,2.253600823702596,7.88309789164335,0.643568605418412,5,24.0,0.08152214717468187,-0.08152214717468187,12798.230993171954,25.0,15
hurricane_beryl_across_southeastern_texas_us,2313010132,0.46408344739504714,1.402448837403316,0.910607642664536,3,168.0,0.04041341797853615,-0.04041341797853615,12808.336268035018,47.0,15
hurricane_beryl_across_southeastern_texas_us,2313010133,0.6926491327300941,2.149058748696657,0.8816875693706059,4,144.0,0.032756495839498245,-0.032756495839498245,12818.458467890978,56.0,15
hurricane_beryl_across_southeastern_texas_us,2313010213,0.4351246624770555,1.0789782452177117,0.9948770419732686,3,72.0,0.055752104643749356,-0.055752104643749356,12784.315003973375,48.0,15
hurricane_beryl_across_southeastern_texas_us,2313010301,1.6586977168032504,5.580287351972905,0.740501111258755,4,96.0,0.05534967330787155,0.05534967330787155,12801.25086501387,16.0,15
hurricane_beryl_across_southeastern_texas_us,2313010303,0.8707141080413593,2.4166461103257912,0.9392637667092252,3,0.0,0.043680683734291126,-0.043680683734291126,12804.245541061853,57.0,15
hurricane_beryl_across_southeastern_texas_us,2313010311,0.5637379512507117,1.2411993222399278,0.8886813471076102,5,72.0,0.07345800224147037,-0.07345800224147037,12821.363549448877,10.0,15
hurricane_beryl_across_southeastern_texas_us,2313010322,1.2930335570497464,4.126810305293153,0.6823809962695706,3,48.0,0.042319781746052776,-0.042319781746052776,12800.299243582065,49.0,15
hurricane_beryl_across_southeastern_texas_us,2313011000,1.4411807762238438,4.4404214111583205,0.9033327475023633,4,48.0,0.1953121881730402,0.1953121881730402,12819.906562977385,5.0,10
hurricane_beryl_across_southeastern_texas_us,2313011100,0.588925700062258,1.1748410281140906,0.94442915730229,3,0.0,0.07631391061370407,0.07631391061370407,12861.323206011672,7.0,15
hurricane_beryl_across_southeastern_texas_us,2313011102,0.8089558080772744,1.9444831069780757,0.8776050532836273,3,24.0,0.04627019949926625,0.04627019949926625,12864.009967257884,28.0,15
hurricane_beryl_across_southeastern_texas_us,2313011103,0.43915414245777135,1.2989183860337552,0.9643981394604183,4,144.0,0.09453407612836606,-0.09453407612836606,12874.344297156991,14.0,15
hurricane_beryl_across_southeastern_texas_us,2313011111,1.0471957974761543,3.8864549993175146,0.7834117819030689,3,0.0,0.06369867378917693,0.06369867378917693,12892.548248677414,6.0,10
hurricane_beryl_across_southeastern_texas_us,2313011113,0.7837064345747148,2.3427033290245234,0.776681845592244,4,48.0,0.047391773230772594,-0.047391773230772594,12895.05739758845,51.0,15
hurricane_beryl_across_southeastern_texas_us,2313011130,1.0496360907956155,3.4002311998677217,0.7308351049347911,4,24.0,0.12894517504909642,-0.12894517504909642,12887.238766385035,5.0,14
hurricane_beryl_across_southeastern_texas_us,2313011200,0.39904182155033435,1.3403422677667736,0.9199304201632902,3,168.0,0.04447482893655652,-0.04447482893655652,12831.444768083406,16.0,15
hurricane_beryl_across_southeastern_texas_us,2313011231,0.7511726284817943,2.5788387155775463,0.8630027961489586,3,168.0,0.10634408386107708,-0.10634408386107708,12867.061804384459,11.0,15
hurricane_beryl_across_southeastern_texas_us,2313011233,1.5569663224002148,4.094541618272723,0.9694685475901398,3,0.0,0.18598721560692622,0.18598721560692622,12869.6659428475,16.0,15
hurricane_beryl_across_southeastern_texas_us,2313011302,1.1199828539701395,3.377385099961617,0.6908795645357961,5,0.0,0.25754977833827875,0.25754977833827875,12874.520744692243,10.0,15
hurricane_beryl_across_southeastern_texas_us,2313011322,0.4526743986085483,0.573465701491971,0.9562696402263489,3,72.0,0.16831128782075844,0.16831128782075844,12879.63734727018,13.0,15
hurricane_beryl_across_southeastern_texas_us,2313011331,0.44922441115654244,0.7509438711564438,0.9474747573404378,4,72.0,0.13379539140065722,-0.13379539140065722,12907.262889774545,6.0,14
hurricane_beryl_across_southeastern_texas_us,2313011332,1.5894751871518609,3.914410580441502,0.6447953346230668,4,0.0,0.2822051937804848,0.2822051937804848,12899.623398400792,11.0,15
hurricane_beryl_across_southeastern_texas_us,2313011333,2.9554212576285317,9.995100696733562,0.7119058111793476,4,0.0,0.33932454614088736,0.33932454614088736,12909.637406764474,9.0,15
hurricane_beryl_across_southeastern_texas_us,2313012000,0.3011171655651068,-0.39068145888139516,0.8345039248223167,5,48.0,0.06398162421301068,0.06398162421301068,12764.228456811312,46.0,15
hurricane_beryl_across_southeastern_texas_us,2313012001,0.9643040878181675,2.5205416456926786,0.9954240152457419,3,120.0,0.08360212571147863,-0.08360212571147863,12773.963830368757,26.0,15
hurricane_beryl_across_southeastern_texas_us,2313012010,0.5610600512151562,1.788548502813082,0.6800541281416627,3,48.0,0.04367075472907822,-0.04367075472907822,12783.717032487031,48.0,15
hurricane_beryl_across_southeastern_texas_us,2313012013,0.43358247754905016,1.2642183258973574,0.691878075909329,4,24.0,0.049670226683094176,-0.049670226683094176,12796.495255833499,63.0,15
hurricane_beryl_across_southeastern_texas_us,2313012022,1.615365506279035,4.048673775855515,0.860414759406068,4,120.0,0.0744390351177725,-0.0744390351177725,12773.673318523615,13.0,15
hurricane_beryl_across_southeastern_texas_us,2313012031,0.174724562853669,0.29175724159251765,0.8863405714271424,4,24.0,0.05969166746510923,-0.05969166746510923,12799.4780643441,64.0,15
hurricane_beryl_across_southeastern_texas_us,2313012101,2.785127010784571,8.74383403728136,0.9995822930067069,3,96.0,0.08992811936673895,0.08992811936673895,12813.080539062967,35.0,15
hurricane_beryl_across_southeastern_texas_us,2313012111,0.3620777649220292,1.0659560415168639,0.7915589981766262,4,168.0,0.07412788518720348,-0.07412788518720348,12832.739705404292,13.0,15
hurricane_beryl_across_southeastern_texas_us,2313012112,2.964613591810716,9.027447600808086,0.6780978614232566,3,48.0,0.07743901848785284,-0.07743901848785284,12825.742083247278,17.0,15
