slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200233010,0.9487482139402861,2.631391168412148,0.9998883427939556,3,120.0,0.056731521506693916,0.056731521506693916,13367.232522821754,15.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200233011,4.497289754944525,14.270757434353886,0.8943351190816669,3,24.0,0.020885292732776062,-0.020885292732776062,13378.351345224648,38.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200233020,1.0771238766475029,2.704993452524965,0.9738316539795889,3,72.0,0.10429074836593322,0.10429074836593322,13348.701606486142,20.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200233030,0.325255977094678,-0.1206342566292452,0.8869978230127881,3,144.0,0.14293316717960236,0.14293316717960236,13370.656652917656,27.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200233032,0.7777928764066618,1.765987834064256,0.937808581631258,3,0.0,0.07269947666102028,0.07269947666102028,13372.337104723962,61.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200233100,0.26953378984835974,0.5425474371893255,0.8238430228826273,3,120.0,0.0335736739240986,0.0335736739240986,13389.479723955908,63.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200233123,1.2721021296189685,4.107284440092282,0.6412512782479374,3,120.0,0.053752574251880514,0.053752574251880514,13405.152590676704,61.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200233220,0.8894734249226947,2.2138714564997874,0.5942777429247508,3,96.0,0.0663242772517465,0.0663242772517465,13355.797487279564,15.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200233300,1.1619456393241876,3.7504117336670015,0.6819743609031853,3,72.0,0.02320306406859385,0.02320306406859385,13395.739632572571,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200233320,0.26718302386064025,0.2809767738015725,0.9567088003355511,3,96.0,0.18760840300135806,0.18760840300135806,13398.749183228207,15.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200300003,0.38822331292144924,0.9896073580329553,0.6993518045154496,4,96.0,0.04101148265039778,0.04101148265039778,13410.060929697702,43.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200300012,1.2518129656135983,3.3871833520710775,0.9956694515847991,3,24.0,0.09611926641368096,0.09611926641368096,13422.804130056811,32.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200300023,0.16049404059279523,0.3121209728150374,0.8213643857263222,3,120.0,0.04463782593975596,0.04463782593975596,13413.606409299127,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200300103,0.4474133555894292,1.3638650578891893,0.9114005872892964,3,168.0,0.05830245856732863,0.05830245856732863,13461.090495528477,22.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200300112,1.223770001119983,3.7931820741456566,0.9893848474198554,4,72.0,0.026434966482533073,-0.026434966482533073,13473.870217276817,32.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200300120,0.1662292041287146,0.10559142664734114,0.9602053200789776,3,48.0,0.07965166293763004,0.07965166293763004,13449.889493941959,53.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200300132,1.0849543112827973,3.436969480718905,0.6806631938981214,3,120.0,0.049068139407332456,0.049068139407332456,13476.698893331084,62.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200300200,0.4275942450778652,1.0860842881923722,0.9767042056852605,3,96.0,0.061723157978090804,0.061723157978090804,13402.821986043004,59.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200300202,0.1749476672779403,0.4941147217020809,0.4173083658817235,4,72.0,0.0313385892046214,0.0313385892046214,13404.603145086907,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200300231,0.18971890183892268,0.7859697341759158,0.7017591845018423,6,168.0,0.10194364631825525,-0.10194364631825525,13443.524809853418,39.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200300302,0.2505858841296828,0.6339701476373661,0.7118939176880061,4,48.0,0.057840271540231525,0.057840271540231525,13454.45598203899,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200300312,1.649309731686848,5.146534809573447,0.9923253119067181,3,72.0,0.06504853007426092,0.06504853007426092,13479.434538435655,53.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200300313,1.5206739676665335,4.560611679143658,0.4106873925909027,5,72.0,0.18007550404874473,0.18007550404874473,13491.935476975665,11.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200300320,1.6742031720349928,5.0657020746391614,0.7798906944831627,3,72.0,0.11731993423450682,0.11731993423450682,13455.931098430072,28.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200300333,0.8931745603544704,2.8606337009394327,0.7309061590297783,4,24.0,0.05725367354235522,0.05725367354235522,13494.438937681813,51.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200301012,0.06749176736903965,-0.22210032331295587,0.5782193467548995,3,120.0,0.04618636551135169,0.04618636551135169,13525.066441577328,56.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200301022,0.03298252258049016,-0.2619464621340426,0.3710939899075194,3,96.0,0.04405453046442176,0.04405453046442176,13501.993858747472,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200301023,1.1343191352571802,3.026242383150426,0.6100653615418177,4,120.0,0.03196193818417292,0.03196193818417292,13514.65217311837,44.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200301032,0.7639294343323981,1.6514046200480703,0.9917886119769053,3,144.0,0.07054143251321654,0.07054143251321654,13527.317173807856,23.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200301102,0.6525032979448966,2.092884479888676,0.9341530507520347,3,24.0,0.035992271334399195,0.035992271334399195,13550.705305088304,46.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200301103,1.0035533184904804,3.320243389272481,0.5576635868152189,5,144.0,0.11582529719995316,0.11582529719995316,13563.533501101901,33.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200301122,0.7279280766319934,1.4717166807183453,0.7276405485310182,3,120.0,0.11626632634410261,0.11626632634410261,13552.665620638385,18.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200301230,1.428398079429423,4.539287933061417,0.9481477151105098,3,72.0,0.03398983999255334,0.03398983999255334,13530.529511918554,60.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200301303,1.4359801210362155,4.3854368841139575,0.999697671557577,3,0.0,0.04922650407197504,0.04922650407197504,13567.079317130929,41.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200302023,1.6040944751537323,5.440251850119779,0.9957616806994871,3,168.0,0.02472939696321952,-0.02472939696321952,13426.815995446928,63.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200302110,0.2396931430219808,0.36311509112648227,0.9695893174338432,3,144.0,0.06602218387652825,0.06602218387652825,13483.368656660696,56.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200302121,1.9230802232534017,4.950323289460978,0.9892143616743196,3,48.0,0.04023463959556306,0.04023463959556306,13473.739172659556,49.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200302200,0.6102808177962726,0.5454044148398559,0.6972737587496713,3,168.0,0.0873824531304579,-0.0873824531304579,13416.39771218795,46.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200302210,1.130458109171426,3.426631820029534,0.9388835481506506,3,144.0,0.0394027786658695,-0.0394027786658695,13440.336018736703,47.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200302300,0.8180991244828696,2.638190122587432,0.7350952618636724,3,96.0,0.08382333722811408,-0.08382333722811408,13464.30776476118,23.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200302303,1.7123774470201063,5.10709292589986,0.9960575652822654,3,0.0,0.03718394811359449,0.03718394811359449,13477.556535069045,39.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200302331,0.32796683910754765,0.8757280356490726,0.967200778515843,3,96.0,0.05415674295543549,-0.05415674295543549,13502.529678738998,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200302332,1.005182065482124,2.941023498121533,0.7257836359277468,3,72.0,0.08470963504236861,0.08470963504236861,13491.79722704403,60.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200303001,0.4785645222868995,1.4628853562625808,0.8419941790873782,3,96.0,0.09959853150314757,0.09959853150314757,13520.25656526486,15.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200303002,0.4452450369907896,0.9242161619752355,0.9999946099186073,3,0.0,0.05815465262322528,0.05815465262322528,13509.081362438996,5.0,13
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200303020,2.0694068697474575,6.834683760497503,0.831291811346891,4,120.0,0.05614000821583898,0.05614000821583898,13510.187874065621,35.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200303031,2.701301989254077,8.965082690612789,0.6867198944209134,3,120.0,0.04074471437304683,0.04074471437304683,13546.693031310022,50.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200303103,2.3885822935583017,6.758911616841905,0.8302735887797138,3,72.0,0.0821221985796452,-0.0821221985796452,13570.299594572458,60.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200303121,0.027010561640321916,-0.0937995017174153,0.5502687528888335,3,96.0,0.04850578231296265,0.04850578231296265,13571.055923116575,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200303131,0.40579558761362683,1.0895285550559024,0.9270759041955255,4,96.0,0.05798400874165899,0.05798400874165899,13595.436006390377,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200303132,0.04481567677006303,-0.13646972545123706,0.8479624619557845,3,144.0,0.05065016944907286,0.05065016944907286,13583.911377116774,63.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200303203,0.2502455567703488,0.7346190805803072,0.9992741587497196,3,144.0,0.0647326777529289,0.0647326777529289,13525.339992712481,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200303212,0.4188977549247724,1.1867714633025903,0.5450549774636653,3,48.0,0.06170017663683036,0.06170017663683036,13537.300715434103,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200303222,2.054063780393126,6.724180881058181,0.5738311734060999,4,24.0,0.020492356851665505,0.020492356851665505,13515.416658934111,52.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200303300,0.5510875919737847,1.6505262699078322,0.922415000528865,3,144.0,0.06808129523497519,0.06808129523497519,13560.46772081506,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200303301,0.18927810845789345,0.08069044141622629,0.9894031745498761,3,96.0,0.058106146586932805,0.058106146586932805,13572.512015369834,63.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200303311,0.7696917047822248,2.3349203054833256,0.9889694448254817,3,96.0,0.06444342155552407,0.06444342155552407,13596.612480798767,46.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200303323,2.0581942063881717,6.94759994220447,0.46612278409564056,4,48.0,0.03528693531659044,-0.03528693531659044,13574.558752389516,33.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200310022,2.6234518903336794,11.956579953860807,0.9650788876917308,3,168.0,0.1156858467202675,0.1156858467202675,13603.424915178754,6.0,9
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200310032,1.2173540463110901,3.5304398895459657,0.9998915572325199,3,144.0,0.04909731733016576,-0.04909731733016576,13628.829203222378,43.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200310113,1.526725021332702,4.621456904086036,0.898256909635301,4,96.0,0.06431736095263751,0.06431736095263751,13692.038271995836,41.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200310120,2.3979337977914854,7.691263423277319,0.8072591174960688,3,72.0,0.030379294529507828,0.030379294529507828,13653.860156706163,63.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200310121,2.532800969036311,6.395764457018301,0.9839107936197152,3,96.0,0.15609435198843702,0.15609435198843702,13666.645259806504,56.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200310131,1.2973478736841262,3.740009083104561,0.8031295593144006,4,96.0,0.0639672531720965,0.0639672531720965,13692.22059501107,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200310201,3.4602325399085823,10.348905617804723,0.6218516159219054,3,96.0,0.10144995141304802,0.10144995141304802,13616.710977588253,34.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200310230,1.8058385242780581,5.766752753683669,0.6133449819378566,4,96.0,0.03418406267160479,0.03418406267160479,13630.311118082223,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200310231,0.3833536396669765,0.793528258430755,0.7509595290281622,3,96.0,0.05837237388607153,0.05837237388607153,13642.800206715001,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200310320,0.35041983416328865,0.6262366605411878,0.9071669641446313,4,96.0,0.08705123344986054,0.08705123344986054,13655.291569965631,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200310321,0.6642458735690427,1.6557582213567332,0.9479433906846102,3,96.0,0.09335502096304227,0.09335502096304227,13667.784793380095,63.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200310323,0.6204476797739398,1.4331969034030445,0.7314265966720866,4,96.0,0.09856570694145073,0.09856570694145073,13668.025682918895,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200310332,1.5319086930186696,3.890645254471951,0.6544431610853293,4,96.0,0.15746306816953504,0.15746306816953504,13680.448152877074,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200311012,1.744666009669526,5.792137311841091,0.6781848745198533,3,120.0,0.027601278857253275,0.027601278857253275,13730.630480154501,55.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200311013,1.008909340625124,2.12415112822985,0.989348465984336,3,96.0,0.15181945993143242,0.15181945993143242,13743.494753459318,35.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200311022,0.24853111809567946,0.7793047793843283,0.9846133907299397,4,96.0,0.03462576672856987,0.03462576672856987,13705.100736757422,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200311031,1.2058669662271866,2.6404042077187158,0.917188159231397,4,96.0,0.23015229798585302,0.23015229798585302,13743.379864301936,63.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200311122,0.669930566564826,1.4922925747326852,0.9597811961490923,4,96.0,0.08152253725990621,0.08152253725990621,13755.96355006299,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200311131,0.696488843639554,1.2151355124195715,0.9635854500179039,3,96.0,0.18688392589344693,0.18688392589344693,13794.527650442182,38.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200311132,0.3555297782617045,0.6324885802993027,0.9990121738130219,3,96.0,0.042032968893230604,0.042032968893230604,13781.389223729288,63.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200311133,0.3280571804372343,0.9289748178507142,0.5505671831314962,5,72.0,0.05135711740920845,0.05135711740920845,13794.09911022903,58.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200311202,1.3422407065892046,3.7898428513816547,0.6085502891168535,4,96.0,0.06177108934754094,0.06177108934754094,13705.231187721018,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200311203,1.7253172032508934,4.8796071572929485,0.716269462782621,4,96.0,0.07409080615693697,0.07409080615693697,13717.800511803765,64.0,15
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200311210,2.4705391342400773,7.607615832313233,0.5202286371718836,4,96.0,0.08054175692142462,0.08054175692142462,13730.45935813251,64.0,15
