slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
the_flooding_across_gujarat_india,1231230220,0.30646660937690806,0.8841699525060155,0.8410905828312916,3,64.0,0.294339450870707,-0.294339450870707,296.76727481403697,16.5,8
the_flooding_across_gujarat_india,1231230223,0.3704346910674355,1.1017716012327505,0.9974431819390348,3,88.0,0.09632404706380304,-0.09632404706380304,249.62220876856148,113.0,8
the_flooding_across_gujarat_india,1231230232,0.35337190051302836,1.0783004095412232,0.7297973118236771,3,88.0,0.19123815424053958,-0.19123815424053958,238.00964886832327,86.5,8
the_flooding_across_gujarat_india,1231230300,0.4357136060507991,1.4268038886193328,0.7809786181468865,3,64.0,0.20166819514949075,-0.20166819514949075,336.318192206716,62.0,8
the_flooding_across_gujarat_india,1231230311,0.3715719089169053,1.2210999042558297,0.6537640279061618,3,64.0,0.21864919243599346,-0.21864919243599346,356.0696677993041,25.5,8
the_flooding_across_gujarat_india,1231230312,0.25384367851043244,0.7077940600060388,0.7133709466658167,3,64.0,0.28259443746835,-0.28259443746835,311.8005854715927,11.0,8
the_flooding_across_gujarat_india,1231230313,0.015688075287049227,-0.020527835646287313,0.2975249005614887,3,88.0,0.14098162950933513,-0.14098162950933513,323.0183870076343,97.0,8
the_flooding_across_gujarat_india,1231230331,0.11598375957581569,0.32011231584623545,0.6130920107684574,3,88.0,0.11712073954717916,-0.11712073954717916,290.40884921141793,56.5,8
the_flooding_across_gujarat_india,1231231020,1.1723258268092134,3.7407733317577225,0.6770254059433778,3,64.0,0.2744691852219573,-0.2744691852219573,434.1835960038644,32.5,8
the_flooding_across_gujarat_india,1231231022,0.23926513138080577,0.6208242582673251,0.6726830267239634,4,64.0,0.22347319798411813,-0.22347319798411813,401.58956575272265,43.5,8
the_flooding_across_gujarat_india,1231231110,0.047510170163136765,0.11355001828030604,0.7784967489564294,4,64.0,0.2704300649101984,-0.2704300649101984,600.2346297696613,99.0,8
the_flooding_across_gujarat_india,1231231113,0.30309294830514355,0.6788774356559867,0.8442509154829234,3,64.0,0.26764155718620986,-0.26764155718620986,596.5200324658828,45.0,8
the_flooding_across_gujarat_india,1231231121,0.330203987278395,1.0418829624293553,0.7752488666701928,3,40.0,0.22830036179138447,-0.22830036179138447,523.9033091220246,28.5,8
the_flooding_across_gujarat_india,1231231130,0.003330112644784133,-0.08640838891042517,0.05811050818124286,4,64.0,0.11276906322249258,-0.11276906322249258,547.0462050348666,142.5,8
the_flooding_across_gujarat_india,1231231133,0.01069814394360213,-0.24001278293093803,0.11680091286784522,3,88.0,0.2187376350470951,-0.2187376350470951,547.4412185757471,18.0,8
the_flooding_across_gujarat_india,1231231211,0.6384664112568728,1.8880203979622259,0.976411113008729,3,64.0,0.2659630269319486,-0.2659630269319486,425.0210796394473,6.0,7
the_flooding_across_gujarat_india,1231231222,0.1521845142431493,0.37742103358441137,0.7763224059765061,3,16.0,0.16978762202442843,-0.16978762202442843,276.6153612562999,82.5,8
the_flooding_across_gujarat_india,1231231233,0.1745926407955596,0.5492524914105176,0.9339241783227871,3,16.0,0.12252503715299323,-0.12252503715299323,347.9398585661693,43.0,8
the_flooding_across_gujarat_india,1231231301,0.033643560226888684,-0.1090367870555063,0.20890951908081834,4,64.0,0.23917889025992867,-0.23917889025992867,472.0562962986257,13.5,8
the_flooding_across_gujarat_india,1231231313,0.16243051105359277,0.4009672404852475,0.7668208555331708,4,64.0,0.14391516124487758,-0.14391516124487758,503.131293605428,125.0,8
the_flooding_across_gujarat_india,1231231331,1.680566238912178,5.8082437785217325,0.7058285285724134,5,16.0,0.15406598395264925,-0.15406598395264925,483.2329976457893,31.5,8
the_flooding_across_gujarat_india,1231232001,0.2387983031208885,0.6789242561626999,0.8965139574776164,3,88.0,0.09761809726908799,-0.09761809726908799,217.3450156268272,37.0,8
the_flooding_across_gujarat_india,1231232011,0.5261729160843703,1.38835164473127,0.95776632917802,3,40.0,0.17432585252695632,-0.17432585252695632,196.1012801587177,28.5,8
the_flooding_across_gujarat_india,1231232022,0.05258932711909694,0.02455482513166378,0.31377570006054256,6,16.0,0.1494622669063823,-0.1494622669063823,159.41303091487245,102.0,8
the_flooding_across_gujarat_india,1231232023,0.559044947933316,0.9026992266962283,0.5917852743562158,3,64.0,0.19469383468004564,-0.19469383468004564,130.7852692578407,22.5,8
the_flooding_across_gujarat_india,1231232132,0.0682179096653403,-0.09823220093343805,0.5055917777954317,3,16.0,0.18643336210644412,-0.18643336210644412,120.02046571370299,71.5,8
the_flooding_across_gujarat_india,1231232133,0.5915867634735235,1.557922273418429,0.742025489790076,3,16.0,0.157025199418396,-0.157025199418396,147.0806306877463,46.5,8
the_flooding_across_gujarat_india,1231232200,0.22700350642867756,0.7142935835009908,0.820798762896344,5,16.0,0.18282541555512621,-0.18282541555512621,143.10771001284954,90.0,8
the_flooding_across_gujarat_india,1231232201,0.19780920461348647,0.49160638085538805,0.49272020760713897,3,16.0,0.17857651001615737,-0.17857651001615737,110.23664714629948,55.5,8
the_flooding_across_gujarat_india,1231232203,0.1076882597994781,0.3348066433405062,0.5575331209760531,5,16.0,0.14232773406685173,-0.14232773406685173,98.87917229061004,75.5,8
the_flooding_across_gujarat_india,1231232210,0.19969609178432207,0.5044831574935978,0.872078569033556,5,16.0,0.1698068149251145,-0.1698068149251145,80.12406980932414,64.5,8
the_flooding_across_gujarat_india,1231232211,0.6768991045694496,1.6748928054013668,0.45734067855817373,4,40.0,0.1634757765764202,-0.1634757765764202,57.29828772305733,18.5,8
the_flooding_across_gujarat_india,1231232212,0.6452137314926696,1.888596903305581,0.7942010817565786,3,16.0,0.1925384408976557,-0.1925384408976557,63.491590791935074,42.0,8
the_flooding_across_gujarat_india,1231232213,0.06961175544821788,0.1943940505479055,0.46122621210028725,6,16.0,0.13357476667435553,-0.13357476667435553,29.781474912485,65.0,8
the_flooding_across_gujarat_india,1231232220,0.27756689390489175,0.7388476831479409,0.9508225084276947,3,88.0,0.0852255171144437,-0.0852255171144437,135.51973576351713,212.0,8
the_flooding_across_gujarat_india,1231232221,0.27910182655687144,0.7652537521875452,0.7976167400400282,3,88.0,0.17732246206741886,-0.17732246206741886,99.99175026841662,56.5,8
the_flooding_across_gujarat_india,1231232222,0.26442736682592693,0.8237778967897789,0.5635668238166147,6,16.0,0.09599201230696663,-0.09599201230696663,145.67476797199694,188.0,8
the_flooding_across_gujarat_india,1231232223,0.566156374247711,1.537243473238158,0.8958419509440287,4,64.0,0.14401377596041154,-0.14401377596041154,113.28862738760068,45.5,8
the_flooding_across_gujarat_india,1231232230,0.5517610150960488,1.7548175808053548,0.6973653123011192,3,64.0,0.1508417761284242,-0.1508417761284242,65.10664459084704,17.5,8
the_flooding_across_gujarat_india,1231232231,2.1209995799129997,6.9707274993990955,0.7650240451203886,5,40.0,0.12526722702193893,-0.12526722702193893,32.97280320356783,18.0,8
the_flooding_across_gujarat_india,1231232300,0.5617204641289084,1.5257430831269716,0.5987718956251232,3,40.0,0.14618994246884975,-0.14618994246884975,52.36237028185656,40.5,8
the_flooding_across_gujarat_india,1231232303,0.6470771457612907,1.6714387525275525,0.9873597723089189,3,16.0,0.18029780138118634,-0.18029780138118634,49.02538820539019,42.0,8
the_flooding_across_gujarat_india,1231232313,0.13545288667856553,0.33588297999149164,0.872511715827109,3,88.0,0.09842461852195927,-0.09842461852195927,119.69425239824598,188.0,8
the_flooding_across_gujarat_india,1231232321,1.2029858054960858,3.370558628600263,0.8136741444378777,3,16.0,0.14614735553816538,-0.14614735553816538,51.06210689564452,15.0,8
the_flooding_across_gujarat_india,1231232331,0.12852614195784082,0.38714668891898973,0.7272466973784966,6,16.0,0.12798608192936634,-0.12798608192936634,120.65950253657832,85.0,8
the_flooding_across_gujarat_india,1231233013,0.6213414686673425,1.8388105500920138,0.7483840172808115,3,40.0,0.18492952640125204,-0.18492952640125204,306.12055360246046,25.0,8
the_flooding_across_gujarat_india,1231233023,0.32640111137476624,0.6721595459761667,0.8125410943356676,4,16.0,0.13848920512506668,-0.13848920512506668,209.4178662177822,45.5,8
the_flooding_across_gujarat_india,1231233031,0.2592286185377644,0.7331617114999005,0.999394372759062,3,40.0,0.15350239429212842,-0.15350239429212842,289.4876859459782,19.0,8
the_flooding_across_gujarat_india,1231233033,0.21402750984412652,0.5479427740868528,0.9365208745711782,3,88.0,0.11502060684337811,-0.11502060684337811,276.46922193468555,80.5,8
the_flooding_across_gujarat_india,1231233101,0.5690630308655205,1.2629306537129699,0.9970106268378703,3,64.0,0.1905776681797262,-0.1905776681797262,385.6905608255192,6.0,6
the_flooding_across_gujarat_india,1231233122,0.03844598706023823,0.05416351619043295,0.19785078057821515,3,88.0,0.11545317072181993,-0.11545317072181993,310.81875103814735,82.5,8
the_flooding_across_gujarat_india,1231233123,0.23912445811303926,0.4589404348043786,0.6340550769313869,3,64.0,0.13040997001614296,-0.13040997001614296,345.49981998544473,53.0,8
the_flooding_across_gujarat_india,1231233130,0.9739053320561333,2.878050490720261,0.9951168943775183,3,16.0,0.13646786130151567,-0.13646786130151567,389.7732924398438,20.0,8
the_flooding_across_gujarat_india,1231233131,0.11062254187555945,0.31438728512264646,0.6319094500677879,3,16.0,0.13479291121693848,-0.13479291121693848,424.02186335237343,29.5,8
the_flooding_across_gujarat_india,1231233133,0.17676396973273448,0.05499953298613914,0.9640862852225828,3,40.0,0.18123646212447653,-0.18123646212447653,415.52321027948454,13.0,8
the_flooding_across_gujarat_india,1231233200,0.17523457977205922,0.4438271408112962,0.7531664712198858,6,16.0,0.11815655636413347,-0.11815655636413347,162.88499855454972,99.0,8
the_flooding_across_gujarat_india,1231233202,0.24293909858270654,0.775402337990629,0.6963623415604882,3,16.0,0.11273712377414258,-0.11273712377414258,155.53377354471434,113.5,8
the_flooding_across_gujarat_india,1231233203,0.29651168347296347,0.8228617476377158,0.9914492976113771,4,16.0,0.1838714353827433,-0.1838714353827433,191.45846859096184,34.0,8
the_flooding_across_gujarat_india,1231233213,0.047236403816855295,0.15069366095085063,0.5553736399597657,4,64.0,0.13297268663796802,-0.13297268663796802,263.42338861120805,24.0,8
the_flooding_across_gujarat_india,1231233223,0.8224233847168115,2.1617635077311625,0.9991959973946032,3,16.0,0.11340684966570458,-0.11340684966570458,199.5997829474089,23.5,8
the_flooding_across_gujarat_india,1231233300,0.15285439076798116,0.4570838825292981,0.9643527855984929,4,64.0,0.09234898917929146,-0.09234898917929146,303.06232038292404,117.5,8
the_flooding_across_gujarat_india,1231233301,1.4387798565391097,4.574830037278219,0.8965343878385097,3,16.0,0.1055933844896434,-0.1055933844896434,338.61975003918116,11.0,8
the_flooding_across_gujarat_india,1231233311,1.1496870785642288,3.342073061489241,0.6547610324396826,3,40.0,0.08915745093141281,-0.08915745093141281,409.9767225845727,33.5,8
the_flooding_across_gujarat_india,1231233313,0.6430717193115805,1.8623278744131266,0.7370108771828852,3,40.0,0.15081351812536004,-0.15081351812536004,407.5260743989596,34.0,8
the_flooding_across_gujarat_india,1231233322,0.4136745341256226,0.9722694654886327,0.5211182874956054,4,16.0,0.24647421291831018,-0.24647421291831018,305.1145360576005,10.0,8
the_flooding_across_gujarat_india,1231233333,0.5866617015490714,1.2647925568148153,0.8825001511440475,3,40.0,0.1511937196893618,-0.1511937196893618,412.15353923287626,48.0,8
the_flooding_across_gujarat_india,1231320002,0.22687857380272405,0.7259185472690951,0.6432191130863607,3,64.0,0.19047391849066952,-0.19047391849066952,620.9704934653028,58.5,8
the_flooding_across_gujarat_india,1231320022,0.557334873733893,1.6283948078307684,0.9785551836631297,3,88.0,0.21551989458913257,-0.21551989458913257,574.1213684063174,33.0,8
the_flooding_across_gujarat_india,1231320201,2.610231215019754,8.248295927908899,0.9786192654835597,3,64.0,0.12468459460479875,-0.12468459460479875,581.1638589163603,23.0,8
the_flooding_across_gujarat_india,1231320220,0.22344708936618063,0.6331287568156982,0.8796073224764223,3,40.0,0.18009917338285697,-0.18009917338285697,513.4854690326306,27.5,8
the_flooding_across_gujarat_india,1231320221,0.28472378514459484,0.9216571235696458,0.5841225907168155,3,88.0,0.13749975873064502,-0.13749975873064502,544.4050944397516,26.0,8
the_flooding_across_gujarat_india,1231322001,0.4979467531609771,1.2858248325049546,0.6020706733726163,4,64.0,0.145164942112047,-0.145164942112047,514.6210509918038,9.5,8
the_flooding_across_gujarat_india,1233000113,0.1850197497944017,0.4196176768714724,0.6342208337736326,3,88.0,0.1177462482659104,-0.1177462482659104,478.3663827915306,80.5,8
the_flooding_across_gujarat_india,1233000131,0.38032903561562525,1.135994708337293,0.6859500575165975,3,88.0,0.07604187526042816,-0.07604187526042816,489.9828489703083,101.5,8
the_flooding_across_gujarat_india,1233001022,0.37054406209287033,1.0063180524549604,0.6737198386141814,3,64.0,0.1607186205750799,-0.1607186205750799,470.9710119422878,67.5,8
the_flooding_across_gujarat_india,1233001030,0.38155358916645343,0.7745706217384982,0.9267448873605643,3,88.0,0.1454240898760738,-0.1454240898760738,389.34709749615234,15.0,8
the_flooding_across_gujarat_india,1233001102,0.30865107838183037,0.7310802759053817,0.8447198351455487,3,40.0,0.106283809976907,-0.106283809976907,307.91085867153845,64.5,8
the_flooding_across_gujarat_india,1233001103,0.38368332100827396,1.2649858691595026,0.5958749085264341,3,16.0,0.2030495714789371,-0.2030495714789371,275.46379974532465,38.5,8
the_flooding_across_gujarat_india,1233001110,0.22954935966059228,0.6374315993079875,0.9994452095879163,3,16.0,0.16952465026849795,-0.16952465026849795,226.67502767965897,61.0,8
the_flooding_across_gujarat_india,1233001113,0.27826968949253206,0.8058250250218001,0.7023924697333415,5,40.0,0.12394937967246489,-0.12394937967246489,214.24256395252542,200.0,8
the_flooding_across_gujarat_india,1233001120,0.16978572710613743,0.13375312257832672,0.9518245670582934,3,16.0,0.18613522340284083,-0.18613522340284083,325.196639770037,47.0,8
the_flooding_across_gujarat_india,1233001131,0.24097022915819996,0.7638242059539958,0.7334159765242005,5,40.0,0.06995322922606506,-0.06995322922606506,238.18555755222152,241.0,8
the_flooding_across_gujarat_india,1233001133,0.40329719563626126,1.418492672958232,0.7075006227175622,6,16.0,0.09670024319164072,-0.09670024319164072,265.0480365194611,194.5,8
the_flooding_across_gujarat_india,1233001311,0.22354195265478988,0.6777628131322486,0.9531750512463097,5,40.0,0.09469070448434924,-0.09469070448434924,294.0601111743549,199.5,8
the_flooding_across_gujarat_india,1233001331,0.3419476539385573,0.9178269659468875,0.996476437719574,3,40.0,0.09931681811878068,-0.09931681811878068,356.49516588688266,122.5,8
the_flooding_across_gujarat_india,1233001332,1.4073587743241593,4.6764487140239925,0.6610575286622944,3,88.0,0.08094000540716473,-0.08094000540716473,406.6680271116649,24.0,8
the_flooding_across_gujarat_india,1233010001,0.20482850297105792,0.5320341846313422,0.7297310981803296,3,16.0,0.17105234783761736,-0.17105234783761736,135.2891709925757,51.5,8
the_flooding_across_gujarat_india,1233010002,0.37125566863171466,0.8703884190945996,0.5964981195847634,5,40.0,0.20643668672787563,-0.20643668672787563,186.6772572195267,59.5,8
the_flooding_across_gujarat_india,1233010003,0.756109010068582,2.6756808660117204,0.6362920888696824,6,16.0,0.14424001723169877,-0.14424001723169877,162.55100013557993,11.5,8
the_flooding_across_gujarat_india,1233010013,0.36866622581438696,0.9858779643167891,0.6262518635704527,6,16.0,0.1325541285623153,-0.1325541285623153,132.09682940431907,87.0,8
the_flooding_across_gujarat_india,1233010121,0.7374478575675079,1.782762642050013,0.9093236928049296,3,64.0,0.08881673385475664,-0.08881673385475664,172.48637257739128,33.0,8
the_flooding_across_gujarat_india,1233010122,0.2358896214304354,0.5867734718026855,0.41540187986620614,6,16.0,0.11948443976197265,-0.11948443976197265,202.78332720562196,67.0,8
the_flooding_across_gujarat_india,1233010330,0.11576505984807742,0.03140781127783864,0.7614658171291927,3,16.0,0.12656523871744796,-0.12656523871744796,323.45734892872247,136.0,8
the_flooding_across_gujarat_india,1233010331,-0.07781162103170726,-0.653725069645074,0.9911533648566911,3,16.0,0.1501024784498659,-0.1501024784498659,334.7194572516285,67.0,8
the_flooding_across_gujarat_india,1233010333,2.0880248783088478,5.418851039723317,0.9541183750123351,3,16.0,0.22239913352730534,-0.22239913352730534,369.36981760593204,38.5,8
the_flooding_across_gujarat_india,1233011000,0.6505205604207895,1.6729752457542992,0.7090269177147195,3,16.0,0.21971048843629004,-0.21971048843629004,181.15802159411345,30.5,8
the_flooding_across_gujarat_india,1233011012,0.38889383615793593,1.014656310838287,0.7204451084960893,4,16.0,0.2524386257221719,-0.2524386257221719,262.2237362906337,13.0,8
the_flooding_across_gujarat_india,1233011021,1.9066827024444297,5.603517299231665,0.9144165694487649,3,16.0,0.1883104720438009,-0.1883104720438009,253.77795347065396,23.0,8
the_flooding_across_gujarat_india,1233011022,1.227890635051679,3.6395735270722533,0.9836919510779354,3,16.0,0.10824650181690665,-0.10824650181690665,255.53761694387876,39.0,8
the_flooding_across_gujarat_india,1233011030,2.8318682347413544,8.882108876515145,0.675359376989038,3,16.0,0.15186672695526704,-0.15186672695526704,282.2158411225323,25.0,8
the_flooding_across_gujarat_india,1233011033,0.3671834720943659,0.6271241975449527,0.8809394041029275,3,16.0,0.16401688577442664,-0.16401688577442664,333.36170209138294,47.0,8
the_flooding_across_gujarat_india,1233011101,0.16803188932353863,0.572890926290501,0.6103571336109561,6,16.0,0.14908145115873017,-0.14908145115873017,348.9723637695194,50.5,8
the_flooding_across_gujarat_india,1233011103,1.9709217594890607,6.212610080321962,0.7574248646691655,4,16.0,0.17018844115257237,-0.17018844115257237,360.74791460723196,20.0,8
the_flooding_across_gujarat_india,1233011112,1.337342992925147,3.9654258082631615,0.9290596787454419,4,16.0,0.16781740823017177,-0.16781740823017177,394.7775025596421,33.0,8
the_flooding_across_gujarat_india,1233011120,1.6309789437223754,5.183459707592956,0.6352200450890642,3,16.0,0.1436963622509192,-0.1436963622509192,343.5489210335823,29.0,8
the_flooding_across_gujarat_india,1233011121,0.8883085504116539,2.7924230262965803,0.9679595481080955,4,16.0,0.1620311934861277,-0.1620311934861277,375.7169269939982,61.5,8
the_flooding_across_gujarat_india,1233011122,0.7705785758263969,2.0715701787014345,0.6828260486513638,3,16.0,0.19058503186936826,-0.19058503186936826,362.8802573842385,28.0,8
the_flooding_across_gujarat_india,1233011123,0.6319298897097607,1.8961095357084685,0.8477832780319766,4,16.0,0.15439284880592818,-0.15439284880592818,393.53726116642525,52.0,8
the_flooding_across_gujarat_india,1233011130,1.594992571918812,4.9564079405402035,0.9430352711174802,3,16.0,0.18345507517359982,-0.18345507517359982,408.57305240520077,29.0,8
the_flooding_across_gujarat_india,1233011132,0.9060247884737138,2.678136242732844,0.8991207670057437,5,16.0,0.23330731965576057,-0.23330731965576057,425.0863311920189,33.5,8
the_flooding_across_gujarat_india,1233011133,0.7742222742116847,2.2991935597121325,0.9650681864098805,4,16.0,0.20983531095847952,-0.20983531095847952,457.3427456911463,61.5,8
the_flooding_across_gujarat_india,1233011200,0.5002840395694736,1.3805563234539633,0.9629286978575387,3,16.0,0.13362372315742566,-0.13362372315742566,285.4983611206158,59.0,8
the_flooding_across_gujarat_india,1233011201,2.786469611219674,8.139662837523087,0.9958932396229495,3,16.0,0.14413375746871782,-0.14413375746871782,306.8821874032238,13.5,8
the_flooding_across_gujarat_india,1233011212,1.0372663700225797,3.170969494391858,0.9868241704962244,3,16.0,0.20683434333344675,-0.20683434333344675,358.4397681185067,20.5,8
the_flooding_across_gujarat_india,1233011221,1.4261984908699354,3.342456696528324,0.9971227401125224,3,16.0,0.23064706369392463,-0.23064706369392463,367.18938817923805,9.0,8
the_flooding_across_gujarat_india,1233011222,1.2046974818489138,3.1729016037417233,0.6034542547576507,3,16.0,0.21712734891794083,-0.21712734891794083,382.7841089666781,28.0,8
the_flooding_across_gujarat_india,1233011301,1.5057267538134882,4.901947091458106,0.910167971828717,4,16.0,0.1832618632598617,-0.1832618632598617,413.8614594579991,16.0,8
the_flooding_across_gujarat_india,1233011310,1.0847287474624445,3.482033598816161,0.8610037587733781,3,16.0,0.17493157202038656,-0.17493157202038656,444.0335237698913,33.0,8
the_flooding_across_gujarat_india,1233011313,1.5285145422977002,4.824200047951073,0.9069693953665302,3,16.0,0.2470196264547394,-0.2470196264547394,494.9157104402083,25.0,8
the_flooding_across_gujarat_india,1233011323,0.473441302376685,0.6069069849112881,0.7379812420825397,6,16.0,0.3098884328618965,-0.3098884328618965,486.709496447331,18.0,8
the_flooding_across_gujarat_india,1233011331,0.7726662064047631,2.433807368637823,0.9996898872225922,3,16.0,0.15668377469385553,-0.15668377469385553,516.6466198537545,25.0,8
the_flooding_across_gujarat_india,1233011332,1.8971073207241589,5.6484923121184965,0.8587203708843985,3,16.0,0.16599815865843093,-0.16599815865843093,512.7776227716413,16.0,8
the_flooding_across_gujarat_india,1233011333,0.5365370500569807,1.691149246550098,0.6467501340984387,3,16.0,0.14580923550603064,-0.14580923550603064,540.0519752856754,21.5,8
the_flooding_across_gujarat_india,1233012011,1.9605719945228919,6.155898485488572,0.7721258885901064,3,16.0,0.097447082193577,-0.097447082193577,387.0703070981676,26.0,8
the_flooding_across_gujarat_india,1233012100,0.11868989190942111,0.008951936929444066,0.3311888851446618,6,16.0,0.12514568900509493,-0.12514568900509493,386.3512152055624,113.0,8
the_flooding_across_gujarat_india,1233012103,1.5708200462207107,4.498808641890481,0.8553448765520713,4,16.0,0.2088701374760551,-0.2088701374760551,425.79657876565295,30.0,8
the_flooding_across_gujarat_india,1233012111,0.188199662534386,0.2379696289866277,0.9674514198976951,3,16.0,0.15747714047411232,-0.15747714047411232,404.47495077992045,57.0,8
the_flooding_across_gujarat_india,1233012113,0.2354394833351456,0.36819538534766555,0.8217429777502656,3,16.0,0.13481332050104322,-0.13481332050104322,439.94392237187765,34.0,8
the_flooding_across_gujarat_india,1233012120,0.3772908097945995,0.9080371869928282,0.8493873666963511,3,16.0,0.10606256903802425,-0.10606256903802425,460.33496369619945,84.5,8
the_flooding_across_gujarat_india,1233012121,0.577852293170823,1.2223998624327739,0.9187996144043176,3,16.0,0.10267259400385143,-0.10267259400385143,462.63150471680376,28.0,8
the_flooding_across_gujarat_india,1233012123,0.4684911862902509,0.744057104865072,0.665820841237454,3,16.0,0.2344475492354624,-0.2344475492354624,499.56850692857097,6.0,8
the_flooding_across_gujarat_india,1233012132,1.8526473416210785,5.222148016854449,0.9985148725278299,3,16.0,0.17302789818628717,-0.17302789818628717,504.35742750821294,9.5,8
the_flooding_across_gujarat_india,1233013000,1.8089987509032799,4.950530205142398,0.5981676324594386,4,16.0,0.1644624881664719,-0.1644624881664719,416.7867802773408,47.5,8
the_flooding_across_gujarat_india,1233013002,1.8375729135851155,5.685659189762289,0.9685033299254903,3,16.0,0.1504806205887772,-0.1504806205887772,451.31289982657705,26.0,8
the_flooding_across_gujarat_india,1233013011,0.30449057247276123,0.6304331690827846,0.9787186071912856,4,16.0,0.1523759873053967,-0.1523759873053967,469.08978255762446,70.5,8
the_flooding_across_gujarat_india,1233013020,1.160956224750862,3.1643425181178855,0.9132677465087363,4,16.0,0.14494808423980876,-0.14494808423980876,486.26688372918215,55.5,8
the_flooding_across_gujarat_india,1233013021,0.8347693780460732,2.5518602174412064,0.9999979646474452,3,16.0,0.13448669334161512,-0.13448669334161512,499.28694294012854,69.5,8
the_flooding_across_gujarat_india,1233013030,0.6480522878657197,1.6251628072972097,0.9814320437105495,4,16.0,0.2380679655243788,-0.2380679655243788,514.5846745304614,39.0,8
the_flooding_across_gujarat_india,1233013101,0.22419778798067308,0.6328956546974439,0.7788101729048726,4,16.0,0.15490386892773444,-0.15490386892773444,514.0694230457714,16.0,8
the_flooding_across_gujarat_india,1233013102,0.6601859679009583,0.7227562259165476,0.9137482997683765,3,16.0,0.2654989828981178,-0.2654989828981178,520.5166173116634,31.0,8
the_flooding_across_gujarat_india,1233013111,1.7548650720555588,5.63655301461861,0.803210325931189,3,16.0,0.2520727552139813,-0.2520727552139813,564.9378805878248,16.0,8
the_flooding_across_gujarat_india,1233013113,0.5288517285730837,1.5485736643961678,0.6896200270461696,4,16.0,0.16135734011729774,-0.16135734011729774,591.1306843264192,83.0,8
the_flooding_across_gujarat_india,1233013130,0.21704564681185223,0.6310069504362986,0.9794950654533663,4,16.0,0.16703826986364245,-0.16703826986364245,594.655503688278,56.5,8
the_flooding_across_gujarat_india,1233013131,0.56552368023083,1.5185102792830842,0.6877072124816285,3,16.0,0.19700576299069605,-0.19700576299069605,618.4768435370781,23.5,8
the_flooding_across_gujarat_india,1233100002,0.8051011937569269,2.4873706624303775,0.9631486102406911,4,16.0,0.19490082563822386,-0.19490082563822386,463.8376426567353,81.5,8
the_flooding_across_gujarat_india,1233100003,0.30090403657707315,-0.055304495843624055,0.9932581573545305,3,40.0,0.18375043960380666,-0.18375043960380666,498.72929267998,73.5,8
the_flooding_across_gujarat_india,1233100020,0.21451047081696517,0.08224514391633905,0.8881148749960748,3,40.0,0.1405168292337452,-0.1405168292337452,475.77619857870417,160.5,8
the_flooding_across_gujarat_india,1233100021,0.3346979717456376,0.5531091781801106,0.9339394459886151,3,40.0,0.15587585700113638,-0.15587585700113638,509.92646718884316,154.0,8
the_flooding_across_gujarat_india,1233100022,0.7576749844803918,2.247279726746981,0.9516534708483813,4,16.0,0.24490694220899623,-0.24490694220899623,490.1667299961007,62.5,8
the_flooding_across_gujarat_india,1233100023,1.0696603025987663,3.136172743306966,0.9820462277245424,4,16.0,0.2498566344542641,-0.2498566344542641,523.4513700707158,42.0,8
the_flooding_across_gujarat_india,1233100200,1.2893079230816344,4.032489268906233,0.9701928240756975,4,16.0,0.22932161525158257,-0.22932161525158257,506.81731104512346,37.0,8
the_flooding_across_gujarat_india,1233100201,1.789060512139472,4.978996870892664,0.9968110033474207,3,16.0,0.29358145460891283,-0.29358145460891283,539.1447271907102,17.5,8
the_flooding_across_gujarat_india,1233100202,0.8329322528396775,2.5148861566290828,0.9900724751561817,4,16.0,0.21582343678240912,-0.21582343678240912,525.5292055852609,84.5,8
the_flooding_across_gujarat_india,1233100220,2.69762426178695,8.90337935800645,0.6726938559344535,3,16.0,0.19072164500255395,-0.19072164500255395,546.1057504462743,25.0,8
the_flooding_across_gujarat_india,1233100221,0.7497685341824406,2.125994381316247,0.9923651080823853,3,40.0,0.15115261428514404,-0.15115261428514404,576.3624610465595,100.0,8
the_flooding_across_gujarat_india,1233100222,0.5976907692405454,1.8514987033813255,0.7483635637545663,3,16.0,0.2746256286238693,-0.2746256286238693,568.3588046717418,9.0,8
the_flooding_across_gujarat_india,1233100223,0.6213392639060529,1.8444701386216111,0.9981657834678898,3,40.0,0.12776769413075617,-0.12776769413075617,597.551271479157,10.0,6
the_flooding_across_gujarat_india,1233102001,0.9536968691752047,2.965915221146468,0.7708270145716923,4,64.0,0.17813569383754735,-0.17813569383754735,620.2471138657812,12.0,8
the_flooding_across_gujarat_india,1233102002,0.5041332734766236,1.5405968980761708,0.9150443689198668,3,16.0,0.13892128026875583,-0.13892128026875583,617.2075007758123,65.0,8
the_flooding_across_gujarat_india,1233102020,0.5460481944748093,1.4940978735720203,0.7508339471650471,3,16.0,0.1728142783294606,-0.1728142783294606,643.4977782604724,94.5,8
the_flooding_across_gujarat_india,1233102023,0.5319956148576025,1.6111315298534206,0.5829197616535577,3,16.0,0.19278682090366195,-0.19278682090366195,695.9668485390243,11.0,8
turkiye_earthquake_2023,1203223311,3.9671065919493893,12.937187368074449,0.8681247500192228,3,112.0,0.09122941523964756,-0.09122941523964756,938.8910933397165,12.0,36
